83.000000 87.000000 50.000000 49.578221 0.000247 0.000016 0.000022 0.000000

83.000000 88.000000 50.000000 50.328918 0.000225 0.000015 0.000021 0.000000

83.000000 89.000000 50.000000 51.088159 0.000204 0.000013 0.000021 0.000000

83.000000 90.000000 50.000000 51.855569 0.000183 0.000012 0.000021 0.000000

83.000000 91.000000 50.000000 52.630789 0.000162 0.000011 0.000021 0.000000

83.000000 92.000000 50.000000 53.413481 0.000142 0.000009 0.000021 0.000000

83.000000 93.000000 50.000000 54.203321 0.000121 0.000008 0.000020 0.000000

83.000000 94.000000 50.000000 55.000000 0.000101 0.000007 0.000020 0.000000

83.000000 95.000000 50.000000 55.803226 0.000080 0.000005 0.000020 0.000000

83.000000 96.000000 50.000000 56.612719 0.000060 0.000004 0.000020 0.000000

83.000000 97.000000 50.000000 57.428216 0.000040 0.000003 0.000020 0.000000

83.000000 98.000000 50.000000 58.249464 0.000020 0.000001 0.000020 0.000000

83.000000 99.000000 50.000000 59.076222 0.000000 0.000000 0.000010 0.000000

84.000000 0.000000 50.000000 60.464866 0.000000 0.000000 -0.000009 0.000000

84.000000 1.000000 50.000000 59.640590 0.000018 0.000001 -0.000018 0.000000

84.000000 2.000000 50.000000 58.821765 0.000036 0.000002 -0.000018 0.000000

84.000000 3.000000 50.000000 58.008620 0.000054 0.000004 -0.000018 0.000000

84.000000 4.000000 50.000000 57.201399 0.000072 0.000005 -0.000018 0.000000

84.000000 5.000000 50.000000 56.400355 0.000090 0.000006 -0.000018 0.000000

84.000000 6.000000 50.000000 55.605755 0.000109 0.000007 -0.000018 0.000000

84.000000 7.000000 50.000000 54.817880 0.000127 0.000009 -0.000018 0.000000

84.000000 8.000000 50.000000 54.037024 0.000146 0.000010 -0.000019 0.000000

84.000000 9.000000 50.000000 53.263496 0.000164 0.000011 -0.000019 0.000000

84.000000 10.000000 50.000000 52.497619 0.000183 0.000013 -0.000019 0.000000

84.000000 11.000000 50.000000 51.739733 0.000202 0.000014 -0.000019 0.000000

84.000000 12.000000 50.000000 50.990195 0.000222 0.000015 -0.000019 0.000000

84.000000 13.000000 50.000000 50.249378 0.000241 0.000017 -0.000020 0.000000

84.000000 14.000000 50.000000 49.517674 0.000261 0.000018 -0.000020 0.000000

84.000000 15.000000 50.000000 48.795492 0.000281 0.000020 -0.000020 0.000000

84.000000 16.000000 50.000000 48.083261 0.000301 0.000021 -0.000020 0.000000

84.000000 17.000000 50.000000 47.381431 0.000322 0.000023 -0.000021 0.000000

84.000000 18.000000 50.000000 46.690470 0.000342 0.000025 -0.000021 0.000000

84.000000 19.000000 50.000000 46.010868 0.000363 0.000026 -0.000021 0.000000

84.000000 20.000000 50.000000 45.343136 0.000384 0.000028 -0.000021 0.000000

84.000000 21.000000 50.000000 44.687806 0.000406 0.000029 -0.000021 0.000000

84.000000 22.000000 50.000000 44.045431 0.000427 0.000031 -0.000022 0.000000

84.000000 23.000000 50.000000 43.416587 0.000449 0.000033 -0.000022 0.000000

84.000000 24.000000 50.000000 42.801869 0.000471 0.000035 -0.000022 0.000000

84.000000 25.000000 50.000000 42.201896 0.000493 0.000037 -0.000022 0.000000

84.000000 26.000000 50.000000 41.617304 0.000515 0.000039 -0.000022 0.000000

84.000000 27.000000 50.000000 41.048752 0.000537 0.000041 -0.000022 0.000000

84.000000 28.000000 50.000000 40.496913 0.000559 0.000042 -0.000022 0.000000

84.000000 29.000000 50.000000 39.962482 0.000581 0.000044 -0.000022 0.000000

84.000000 30.000000 50.000000 39.446166 0.000603 0.000046 -0.000022 0.000000

84.000000 31.000000 50.000000 38.948684 0.000625 0.000048 -0.000022 0.000000

84.000000 32.000000 50.000000 38.470768 0.000646 0.000050 -0.000021 0.000000

84.000000 33.000000 50.000000 38.013156 0.000667 0.000052 -0.000021 0.000000

84.000000 34.000000 50.000000 37.576588 0.000688 0.000054 -0.000020 0.000000

84.000000 35.000000 50.000000 37.161808 0.000708 0.000056 -0.000020 0.000000

84.000000 36.000000 50.000000 36.769553 0.000728 0.000058 -0.000019 0.000000

84.000000 37.000000 50.000000 36.400549 0.000746 0.000060 -0.000018 0.000000

84.000000 38.000000 50.000000 36.055513 0.000764 0.000062 -0.000017 0.000000

84.000000 39.000000 50.000000 35.735137 0.000781 0.000064 -0.000016 0.000000

84.000000 40.000000 50.000000 35.440090 0.000797 0.000065 -0.000015 0.000000

84.000000 41.000000 50.000000 35.171011 0.000812 0.000067 -0.000014 0.000000

84.000000 42.000000 50.000000 34.928498 0.000826 0.000069 -0.000013 0.000000

84.000000 43.000000 50.000000 34.713110 0.000838 0.000070 -0.000011 0.000000

84.000000 44.000000 50.000000 34.525353 0.000849 0.000071 -0.000010 0.000000

84.000000 45.000000 50.000000 34.365681 0.000858 0.000072 -0.000008 0.000000

84.000000 46.000000 50.000000 34.234486 0.000866 0.000073 -0.000007 0.000000

84.000000 47.000000 50.000000 34.132096 0.000872 0.000074 -0.000005 0.000000

84.000000 48.000000 50.000000 34.058773 0.000876 0.000074 -0.000003 0.000000

84.000000 49.000000 50.000000 34.014703 0.000878 0.000074 -0.000002 0.000000

84.000000 50.000000 50.000000 34.000000 0.000879 0.000074 0.000000 0.000000

84.000000 51.000000 50.000000 34.014703 0.000878 0.000074 0.000002 0.000000

84.000000 52.000000 50.000000 34.058773 0.000876 0.000074 0.000004 0.000000

84.000000 53.000000 50.000000 34.132096 0.000871 0.000073 0.000005 0.000000

84.000000 54.000000 50.000000 34.234486 0.000865 0.000073 0.000007 0.000000

84.000000 55.000000 50.000000 34.365681 0.000857 0.000072 0.000009 0.000000

84.000000 56.000000 50.000000 34.525353 0.000848 0.000071 0.000010 0.000000

84.000000 57.000000 50.000000 34.713110 0.000837 0.000070 0.000012 0.000000

84.000000 58.000000 50.000000 34.928498 0.000824 0.000068 0.000013 0.000000

84.000000 59.000000 50.000000 35.171011 0.000810 0.000067 0.000014 0.000000

84.000000 60.000000 50.000000 35.440090 0.000795 0.000065 0.000016 0.000000

84.000000 61.000000 50.000000 35.735137 0.000779 0.000064 0.000017 0.000000

84.000000 62.000000 50.000000 36.055513 0.000762 0.000062 0.000018 0.000000

84.000000 63.000000 50.000000 36.400549 0.000744 0.000060 0.000019 0.000000

84.000000 64.000000 50.000000 36.769553 0.000725 0.000058 0.000019 0.000000

84.000000 65.000000 50.000000 37.161808 0.000705 0.000056 0.000020 0.000000

84.000000 66.000000 50.000000 37.576588 0.000685 0.000054 0.000021 0.000000

84.000000 67.000000 50.000000 38.013156 0.000664 0.000052 0.000021 0.000000

84.000000 68.000000 50.000000 38.470768 0.000642 0.000050 0.000022 0.000000

84.000000 69.000000 50.000000 38.948684 0.000621 0.000048 0.000022 0.000000

84.000000 70.000000 50.000000 39.446166 0.000599 0.000046 0.000022 0.000000

84.000000 71.000000 50.000000 39.962482 0.000577 0.000044 0.000022 0.000000

84.000000 72.000000 50.000000 40.496913 0.000554 0.000042 0.000022 0.000000

84.000000 73.000000 50.000000 41.048752 0.000532 0.000040 0.000022 0.000000

84.000000 74.000000 50.000000 41.617304 0.000509 0.000038 0.000022 0.000000

84.000000 75.000000 50.000000 42.201896 0.000487 0.000036 0.000022 0.000000

84.000000 76.000000 50.000000 42.801869 0.000465 0.000034 0.000022 0.000000

84.000000 77.000000 50.000000 43.416587 0.000442 0.000033 0.000022 0.000000

84.000000 78.000000 50.000000 44.045431 0.000420 0.000031 0.000022 0.000000

84.000000 79.000000 50.000000 44.687806 0.000398 0.000029 0.000022 0.000000

84.000000 80.000000 50.000000 45.343136 0.000377 0.000027 0.000022 0.000000

84.000000 81.000000 50.000000 46.010868 0.000355 0.000026 0.000021 0.000000

84.000000 82.000000 50.000000 46.690470 0.000334 0.000024 0.000021 0.000000

84.000000 83.000000 50.000000 47.381431 0.000313 0.000022 0.000021 0.000000

84.000000 84.000000 50.000000 48.083261 0.000292 0.000021 0.000021 0.000000

84.000000 85.000000 50.000000 48.795492 0.000271 0.000019 0.000021 0.000000

84.000000 86.000000 50.000000 49.517674 0.000251 0.000018 0.000020 0.000000

84.000000 87.000000 50.000000 50.249378 0.000231 0.000016 0.000020 0.000000

84.000000 88.000000 50.000000 50.990195 0.000211 0.000015 0.000020 0.000000

84.000000 89.000000 50.000000 51.739733 0.000191 0.000013 0.000020 0.000000

84.000000 90.000000 50.000000 52.497619 0.000171 0.000012 0.000020 0.000000

84.000000 91.000000 50.000000 53.263496 0.000152 0.000011 0.000019 0.000000

84.000000 92.000000 50.000000 54.037024 0.000132 0.000009 0.000019 0.000000

84.000000 93.000000 50.000000 54.817880 0.000113 0.000008 0.000019 0.000000

84.000000 94.000000 50.000000 55.605755 0.000094 0.000007 0.000019 0.000000

84.000000 95.000000 50.000000 56.400355 0.000075 0.000005 0.000019 0.000000

84.000000 96.000000 50.000000 57.201399 0.000056 0.000004 0.000019 0.000000

84.000000 97.000000 50.000000 58.008620 0.000037 0.000003 0.000019 0.000000

84.000000 98.000000 50.000000 58.821765 0.000019 0.000001 0.000019 0.000000

84.000000 99.000000 50.000000 59.640590 0.000000 0.000000 0.000009 0.000000

85.000000 0.000000 50.000000 61.032778 0.000000 0.000000 -0.000008 0.000000

85.000000 1.000000 50.000000 60.216277 0.000017 0.000001 -0.000017 0.000000

85.000000 2.000000 50.000000 59.405387 0.000034 0.000002 -0.000017 0.000000

85.000000 3.000000 50.000000 58.600341 0.000050 0.000004 -0.000017 0.000000

85.000000 4.000000 50.000000 57.801384 0.000067 0.000005 -0.000017 0.000000

85.000000 5.000000 50.000000 57.008771 0.000084 0.000006 -0.000017 0.000000

85.000000 6.000000 50.000000 56.222771 0.000101 0.000007 -0.000017 0.000000

85.000000 7.000000 50.000000 55.443665 0.000118 0.000009 -0.000017 0.000000

85.000000 8.000000 50.000000 54.671748 0.000136 0.000010 -0.000017 0.000000

85.000000 9.000000 50.000000 53.907328 0.000153 0.000011 -0.000017 0.000000

85.000000 10.000000 50.000000 53.150729 0.000171 0.000013 -0.000018 0.000000

85.000000 11.000000 50.000000 52.402290 0.000188 0.000014 -0.000018 0.000000

85.000000 12.000000 50.000000 51.662365 0.000206 0.000015 -0.000018 0.000000

85.000000 13.000000 50.000000 50.931326 0.000224 0.000017 -0.000018 0.000000

85.000000 14.000000 50.000000 50.209561 0.000243 0.000018 -0.000018 0.000000

85.000000 15.000000 50.000000 49.497475 0.000261 0.000020 -0.000019 0.000000

85.000000 16.000000 50.000000 48.795492 0.000280 0.000021 -0.000019 0.000000

85.000000 17.000000 50.000000 48.104054 0.000299 0.000023 -0.000019 0.000000

85.000000 18.000000 50.000000 47.423623 0.000318 0.000024 -0.000019 0.000000

85.000000 19.000000 50.000000 46.754679 0.000337 0.000026 -0.000019 0.000000

85.000000 20.000000 50.000000 46.097722 0.000357 0.000027 -0.000020 0.000000

85.000000 21.000000 50.000000 45.453273 0.000376 0.000029 -0.000020 0.000000

85.000000 22.000000 50.000000 44.821870 0.000396 0.000031 -0.000020 0.000000

85.000000 23.000000 50.000000 44.204072 0.000416 0.000032 -0.000020 0.000000

85.000000 24.000000 50.000000 43.600459 0.000436 0.000034 -0.000020 0.000000

85.000000 25.000000 50.000000 43.011626 0.000456 0.000036 -0.000020 0.000000

85.000000 26.000000 50.000000 42.438190 0.000477 0.000038 -0.000020 0.000000

85.000000 27.000000 50.000000 41.880783 0.000497 0.000040 -0.000020 0.000000

85.000000 28.000000 50.000000 41.340053 0.000517 0.000041 -0.000020 0.000000

85.000000 29.000000 50.000000 40.816663 0.000537 0.000043 -0.000020 0.000000

85.000000 30.000000 50.000000 40.311289 0.000557 0.000045 -0.000020 0.000000

85.000000 31.000000 50.000000 39.824616 0.000577 0.000047 -0.000020 0.000000

85.000000 32.000000 50.000000 39.357337 0.000597 0.000049 -0.000019 0.000000

85.000000 33.000000 50.000000 38.910153 0.000616 0.000051 -0.000019 0.000000

85.000000 34.000000 50.000000 38.483763 0.000634 0.000053 -0.000018 0.000000

85.000000 35.000000 50.000000 38.078866 0.000653 0.000055 -0.000018 0.000000

85.000000 36.000000 50.000000 37.696154 0.000670 0.000056 -0.000017 0.000000

85.000000 37.000000 50.000000 37.336309 0.000687 0.000058 -0.000017 0.000000

85.000000 38.000000 50.000000 37.000000 0.000704 0.000060 -0.000016 0.000000

85.000000 39.000000 50.000000 36.687873 0.000719 0.000061 -0.000015 0.000000

85.000000 40.000000 50.000000 36.400549 0.000733 0.000063 -0.000014 0.000000

85.000000 41.000000 50.000000 36.138622 0.000747 0.000064 -0.000013 0.000000

85.000000 42.000000 50.000000 35.902646 0.000759 0.000066 -0.000012 0.000000

85.000000 43.000000 50.000000 35.693137 0.000770 0.000067 -0.000010 0.000000

85.000000 44.000000 50.000000 35.510562 0.000779 0.000068 -0.000009 0.000000

85.000000 45.000000 50.000000 35.355339 0.000788 0.000069 -0.000008 0.000000

85.000000 46.000000 50.000000 35.227830 0.000794 0.000070 -0.000006 0.000000

85.000000 47.000000 50.000000 35.128336 0.000800 0.000070 -0.000005 0.000000

85.000000 48.000000 50.000000 35.057096 0.000804 0.000071 -0.000003 0.000000

85.000000 49.000000 50.000000 35.014283 0.000806 0.000071 -0.000001 0.000000

85.000000 50.000000 50.000000 35.000000 0.000807 0.000071 0.000000 0.000000

85.000000 51.000000 50.000000 35.014283 0.000806 0.000071 0.000002 0.000000

85.000000 52.000000 50.000000 35.057096 0.000803 0.000071 0.000003 0.000000

85.000000 53.000000 50.000000 35.128336 0.000799 0.000070 0.000005 0.000000

85.000000 54.000000 50.000000 35.227830 0.000794 0.000070 0.000006 0.000000

85.000000 55.000000 50.000000 35.355339 0.000787 0.000069 0.000008 0.000000

85.000000 56.000000 50.000000 35.510562 0.000778 0.000068 0.000009 0.000000

85.000000 57.000000 50.000000 35.693137 0.000768 0.000067 0.000011 0.000000

85.000000 58.000000 50.000000 35.902646 0.000757 0.000066 0.000012 0.000000

85.000000 59.000000 50.000000 36.138622 0.000745 0.000064 0.000013 0.000000

85.000000 60.000000 50.000000 36.400549 0.000731 0.000063 0.000014 0.000000

85.000000 61.000000 50.000000 36.687873 0.000717 0.000061 0.000015 0.000000

85.000000 62.000000 50.000000 37.000000 0.000701 0.000060 0.000016 0.000000

85.000000 63.000000 50.000000 37.336309 0.000685 0.000058 0.000017 0.000000

85.000000 64.000000 50.000000 37.696154 0.000668 0.000056 0.000018 0.000000

85.000000 65.000000 50.000000 38.078866 0.000650 0.000054 0.000018 0.000000

85.000000 66.000000 50.000000 38.483763 0.000631 0.000053 0.000019 0.000000

85.000000 67.000000 50.000000 38.910153 0.000612 0.000051 0.000019 0.000000

85.000000 68.000000 50.000000 39.357337 0.000593 0.000049 0.000020 0.000000

85.000000 69.000000 50.000000 39.824616 0.000573 0.000047 0.000020 0.000000

85.000000 70.000000 50.000000 40.311289 0.000553 0.000045 0.000020 0.000000

85.000000 71.000000 50.000000 40.816663 0.000533 0.000043 0.000020 0.000000

85.000000 72.000000 50.000000 41.340053 0.000513 0.000041 0.000020 0.000000

85.000000 73.000000 50.000000 41.880783 0.000492 0.000039 0.000021 0.000000

85.000000 74.000000 50.000000 42.438190 0.000472 0.000037 0.000021 0.000000

85.000000 75.000000 50.000000 43.011626 0.000451 0.000036 0.000021 0.000000

85.000000 76.000000 50.000000 43.600459 0.000430 0.000034 0.000020 0.000000

85.000000 77.000000 50.000000 44.204072 0.000410 0.000032 0.000020 0.000000

85.000000 78.000000 50.000000 44.821870 0.000390 0.000030 0.000020 0.000000

85.000000 79.000000 50.000000 45.453273 0.000370 0.000029 0.000020 0.000000

85.000000 80.000000 50.000000 46.097722 0.000350 0.000027 0.000020 0.000000

85.000000 81.000000 50.000000 46.754679 0.000330 0.000025 0.000020 0.000000

85.000000 82.000000 50.000000 47.423623 0.000310 0.000024 0.000020 0.000000

85.000000 83.000000 50.000000 48.104054 0.000290 0.000022 0.000019 0.000000

85.000000 84.000000 50.000000 48.795492 0.000271 0.000021 0.000019 0.000000

85.000000 85.000000 50.000000 49.497475 0.000252 0.000019 0.000019 0.000000

85.000000 86.000000 50.000000 50.209561 0.000233 0.000018 0.000019 0.000000

85.000000 87.000000 50.000000 50.931326 0.000214 0.000016 0.000019 0.000000

85.000000 88.000000 50.000000 51.662365 0.000196 0.000015 0.000018 0.000000

85.000000 89.000000 50.000000 52.402290 0.000177 0.000013 0.000018 0.000000

85.000000 90.000000 50.000000 53.150729 0.000159 0.000012 0.000018 0.000000

85.000000 91.000000 50.000000 53.907328 0.000141 0.000010 0.000018 0.000000

85.000000 92.000000 50.000000 54.671748 0.000123 0.000009 0.000018 0.000000

85.000000 93.000000 50.000000 55.443665 0.000105 0.000008 0.000018 0.000000

85.000000 94.000000 50.000000 56.222771 0.000088 0.000006 0.000018 0.000000

85.000000 95.000000 50.000000 57.008771 0.000070 0.000005 0.000018 0.000000

85.000000 96.000000 50.000000 57.801384 0.000052 0.000004 0.000018 0.000000

85.000000 97.000000 50.000000 58.600341 0.000035 0.000003 0.000017 0.000000

85.000000 98.000000 50.000000 59.405387 0.000017 0.000001 0.000017 0.000000

85.000000 99.000000 50.000000 60.216277 0.000000 0.000000 0.000009 0.000000

86.000000 0.000000 50.000000 61.611687 0.000000 0.000000 -0.000008 0.000000

86.000000 1.000000 50.000000 60.802960 0.000016 0.000001 -0.000016 0.000000

86.000000 2.000000 50.000000 60.000000 0.000031 0.000002 -0.000016 0.000000

86.000000 3.000000 50.000000 59.203040 0.000047 0.000004 -0.000016 0.000000

86.000000 4.000000 50.000000 58.412327 0.000062 0.000005 -0.000016 0.000000

86.000000 5.000000 50.000000 57.628118 0.000078 0.000006 -0.000016 0.000000

86.000000 6.000000 50.000000 56.850682 0.000094 0.000007 -0.000016 0.000000

86.000000 7.000000 50.000000 56.080300 0.000110 0.000009 -0.000016 0.000000

86.000000 8.000000 50.000000 55.317267 0.000126 0.000010 -0.000016 0.000000

86.000000 9.000000 50.000000 54.561891 0.000142 0.000011 -0.000016 0.000000

86.000000 10.000000 50.000000 53.814496 0.000158 0.000013 -0.000016 0.000000

86.000000 11.000000 50.000000 53.075418 0.000174 0.000014 -0.000016 0.000000

86.000000 12.000000 50.000000 52.345009 0.000191 0.000015 -0.000017 0.000000

86.000000 13.000000 50.000000 51.623638 0.000208 0.000017 -0.000017 0.000000

86.000000 14.000000 50.000000 50.911688 0.000225 0.000018 -0.000017 0.000000

86.000000 15.000000 50.000000 50.209561 0.000242 0.000019 -0.000017 0.000000

86.000000 16.000000 50.000000 49.517674 0.000259 0.000021 -0.000017 0.000000

86.000000 17.000000 50.000000 48.836462 0.000276 0.000022 -0.000017 0.000000

86.000000 18.000000 50.000000 48.166378 0.000294 0.000024 -0.000018 0.000000

86.000000 19.000000 50.000000 47.507894 0.000312 0.000025 -0.000018 0.000000

86.000000 20.000000 50.000000 46.861498 0.000329 0.000027 -0.000018 0.000000

86.000000 21.000000 50.000000 46.227697 0.000348 0.000029 -0.000018 0.000000

86.000000 22.000000 50.000000 45.607017 0.000366 0.000030 -0.000018 0.000000

86.000000 23.000000 50.000000 45.000000 0.000384 0.000032 -0.000018 0.000000

86.000000 24.000000 50.000000 44.407207 0.000402 0.000034 -0.000018 0.000000

86.000000 25.000000 50.000000 43.829214 0.000421 0.000035 -0.000018 0.000000

86.000000 26.000000 50.000000 43.266615 0.000439 0.000037 -0.000018 0.000000

86.000000 27.000000 50.000000 42.720019 0.000458 0.000039 -0.000018 0.000000

86.000000 28.000000 50.000000 42.190046 0.000476 0.000041 -0.000018 0.000000

86.000000 29.000000 50.000000 41.677332 0.000495 0.000042 -0.000018 0.000000

86.000000 30.000000 50.000000 41.182521 0.000513 0.000044 -0.000018 0.000000

86.000000 31.000000 50.000000 40.706265 0.000531 0.000046 -0.000018 0.000000
